"JSD, SD=4    missing_entry_no_denoising    0.01",340.3352656549331
"JSD, SD=4    missing_entry_no_denoising    0.05",1725.2433324137037
"JSD, SD=4    missing_entry_no_denoising    0.1",3501.7795561888433
"JSD, SD=4    missing_entry_no_denoising    0.5",17360.56428430439
"JSD, SD=4    rows    100",157.71370347236262
"JSD, SD=4    rows    1000",1647.1206126869038
"JSD, SD=4    rows    100000",164490.82392537728
"JSD, SD=4    rows    1000000",1643855.9454809544
"CCEu, SD=4    sampling_density    15",30732.76756389896
"CCEu, SD=4    sampling_density    25",35711.619061092715
"CCEu, SD=4    sampling_density    50",42265.23690517965
"CCEu, SD=4    sampling_density    100",48611.87958646746
"CCEu, SD=4    sampling_density    150",52392.71245479386
"CCEu, SD=4    sampling_density    300",58542.65168588987
"JSDu, SD=4    activation_types    ['relu']",16482.46726741649
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",16516.146473700574
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",16387.365264399174
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",16472.358635479603
"JSDu, SD=4    input_layer_type    dense",16421.942871895986
"JSDu, SD=4    input_layer_type    gaussian_dropout",16457.2401562873
"JSDu, SD=4    input_layer_type    sqrt_softmax",16429.020179460316
"JSDu, SD=4    input_layer_type    gaussian_kernel",16449.17633560952
"JSDu, SD=4    input_layer_type    CNN",16445.537622537522
"JSDu, SD=4    input_layer_type    VAE",16336.991031213427
"JSDu, SD=4    encoding_dim    2",16416.182523389994
"JSDu, SD=4    encoding_dim    6",16479.467150697703
"JSDu, SD=4    hidden_layers    5",16399.40936230028
"JSDu, SD=4    hidden_layers    7",16443.38273939452
"JSDu, SD=4    hidden_layers    9",16308.330440914606
"JSDu, SD=4    hidden_layers    27",16484.553807811742
"JSDu, SD=4    activity_regularizer    ",16411.979450259765
"JSDu, SD=4    activity_regularizer    L2, 0.01",16528.392340788312
"JSDu, SD=4    activity_regularizer    L1, 0.01",16442.430933817242
"JSDu, SD=4    activity_regularizer    L1, 10^-4",16357.280302455474
"JSDu, SD=4    sigma    0.005",9814.370191366943
"JSDu, SD=4    sigma    0.01",13656.942700040028
"JSDu, SD=4    sigma    0.05",17258.00356490349
"JSDu, SD=4    sigma    0.1",17435.66847354361
"JSDu, SD=4    sigma    0.2",17455.10027734182
"JSDu, SD=4    BN_size    2",9772.891150722346
"JSDu, SD=4    BN_size    4",23173.699597103954
"JSDu, SD=4    BN_size    5",29880.868533133318
"JSDu, SD=4    BN_size    10",63401.712441619144
"JSDu, SD=4    BN_size    20",130547.53918513167
"JSDu, SD=4    BN_size    30",198109.18294705695
"JSDu, SD=4    sampling_density    15",30789.636183411203
"JSDu, SD=4    sampling_density    25",35703.454224291345
"JSDu, SD=4    sampling_density    50",42241.98550803567
"JSDu, SD=4    sampling_density    100",48646.84872278713
"JSDu, SD=4    sampling_density    150",52319.77034446273
"JSDu, SD=4    sampling_density    300",58547.01077578335
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",16371.370246708178
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",16489.904500425728
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",16559.023207021826
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",16435.395304289803
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",16458.77947371579
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",16390.249687171538
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",16515.63537470386
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",16425.53475545658
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",16344.780504988808
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",16470.80507388598
"JSDu, SD=4    missing_entry    0.001",33.27106466687737
"JSDu, SD=4    missing_entry    0.005",171.90050077886642
"JSDu, SD=4    missing_entry    0.01",347.9598846410925
"JSDu, SD=4    missing_entry    0.05",1748.117189372182
"JSDu, SD=4    missing_entry    0.1",3473.360521785886
"JSDu, SD=4    missing_entry    0.5",17289.863271887276
"JSDu, SD=4    missing_entry_combined    0.001",16394.90762219102
"JSDu, SD=4    missing_entry_combined    0.005",16492.46827059309
"JSDu, SD=4    missing_entry_combined    0.01",16560.374833539427
"JSDu, SD=4    missing_entry_combined    0.05",17308.45461588488
"JSDu, SD=4    missing_entry_combined    0.1",18332.61779715847
"JSDu, SD=4    missing_entry_combined    0.5",25651.15449574612
"JSDu, SD=4    missing_entry_no_denoising    0.001",31.884770305757485
"JSDu, SD=4    missing_entry_no_denoising    0.005",169.8210592371866
"JSDu, SD=4    missing_entry_no_denoising    0.01",341.721560016053
"JSDu, SD=4    missing_entry_no_denoising    0.05",1720.3913021497842
"JSDu, SD=4    missing_entry_no_denoising    0.1",3481.6782879526054
"JSDu, SD=4    missing_entry_no_denoising    0.5",17350.860223776548
"JSDu, SD=4    rows    100",158.99212235971936
"JSDu, SD=4    rows    1000",1616.5708094399236
"JSDu, SD=4    rows    100000",164485.36313470925
"JSDu, SD=4    rows    1000000",1645478.318929499
"CCE, SD=100    training_method    supervised",48631.182499001254
"CCE, SD=100    training_method    supervised_2_percent",48661.2917224901
"CCE, SD=100    training_method    semi_sup_first",48575.1781432199
"CCE, SD=100    training_method    semi_mixed",48593.423454615026
"CCE, SD=100    labeled_data_percentage    99",48621.445717134666
"CCE, SD=100    labeled_data_percentage    50",48580.73943573622
"CCE, SD=100    labeled_data_percentage    20",48592.67138508601
"CCE, SD=100    labeled_data_percentage    10",48591.623320400715
"CCE, SD=100    labeled_data_percentage    5",48640.56201413806
"CCE, SD=100    labeled_data_percentage    1",48546.20385193653
"CCE, SD=100    labeled_data_percentage    0.5",48617.53120242947
"CCE, SD=100    labeled_data_percentage    0.25",48647.32937519206
"CCE, SD=100    labeled_data_percentage    0.125",48611.63390120836
"CCE, SD=100    labeled_data_percentage    0.05",48658.902761461475
