"JSDu, LBP RA, SD=100    sigma    0.1",2213.587388166882
"JSDu, LBP RA, SD=100    sigma    0.2",2751.7454812418405
"JSDu, LBP RA, SD=100    missing_entry    0.001",2.7585450464238344
"JSDu, LBP RA, SD=100    missing_entry    0.005",17.069839812264057
"JSDu, LBP RA, SD=100    missing_entry    0.01",31.334175084175087
"JSDu, LBP RA, SD=100    missing_entry    0.05",167.50071421283545
"JSDu, LBP RA, SD=100    missing_entry    0.1",334.78670543822057
"JSDu, LBP RA, SD=100    missing_entry    0.5",1684.727808386899
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",677.864280202397
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",690.2366301105848
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",704.4415234504729
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",811.3092401253389
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",932.91813796052
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",2012.753688845533
"Wasserstein, surgical_case_durations    sigma    0.005",144.98803881307975
"Wasserstein, surgical_case_durations    sigma    0.01",434.32591935316697
"Wasserstein, surgical_case_durations    sigma    0.02",1116.710969164893
"Wasserstein, surgical_case_durations    sigma    0.05",2510.113629917403
"Wasserstein, surgical_case_durations    sigma    0.1",3397.580809707002
"Wasserstein, surgical_case_durations    sigma    0.2",3972.984174163205
"Wasserstein, surgical_case_durations    missing_entry    0.001",3.5161983198121662
"Wasserstein, surgical_case_durations    missing_entry    0.005",17.13760155123386
"Wasserstein, surgical_case_durations    missing_entry    0.01",35.91387482464989
"Wasserstein, surgical_case_durations    missing_entry    0.05",203.64134787974146
"Wasserstein, surgical_case_durations    missing_entry    0.1",396.01282206432165
"Wasserstein, surgical_case_durations    missing_entry    0.5",1964.6644193762836
"Wasserstein, surgical_case_durations    missing_entry_combined    0.001",1109.4979107478462
"Wasserstein, surgical_case_durations    missing_entry_combined    0.005",1147.105118339086
"Wasserstein, surgical_case_durations    missing_entry_combined    0.01",1138.0379745106545
"Wasserstein, surgical_case_durations    missing_entry_combined    0.05",1251.5133717756528
"Wasserstein, surgical_case_durations    missing_entry_combined    0.1",1399.3909756543976
"Wasserstein, surgical_case_durations    missing_entry_combined    0.5",2517.8773934667856
"Wassersteinu, surgical_case_durations    sigma    0.005",146.87611434340442
"Wassersteinu, surgical_case_durations    sigma    0.01",432.247004545173
"Wassersteinu, surgical_case_durations    sigma    0.02",1117.570063659674
"Wassersteinu, surgical_case_durations    sigma    0.05",2527.7637534181504
"Wassersteinu, surgical_case_durations    sigma    0.1",3414.379091306772
"Wassersteinu, surgical_case_durations    sigma    0.2",3943.7079124714423
"Wassersteinu, surgical_case_durations    missing_entry    0.001",4.161740176302183
"Wassersteinu, surgical_case_durations    missing_entry    0.005",18.575410974754494
"Wassersteinu, surgical_case_durations    missing_entry    0.01",40.53789648888094
"Wassersteinu, surgical_case_durations    missing_entry    0.05",191.68959588137008
"Wassersteinu, surgical_case_durations    missing_entry    0.1",394.80875400583716
"Wassersteinu, surgical_case_durations    missing_entry    0.5",1947.4338076069585
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.001",1129.1282954360795
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.005",1141.7018042947423
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.01",1139.321628403387
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.05",1276.9088281600261
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.1",1386.576882927421
"Wassersteinu, surgical_case_durations    missing_entry_combined    0.5",2512.6203418675254
"Wasserstein, LBP RA    sigma    0.005",116.90594525300068
"Wasserstein, LBP RA    sigma    0.01",340.69847876881624
"Wasserstein, LBP RA    sigma    0.02",837.8245753989967
"Wasserstein, LBP RA    sigma    0.05",2047.5689531739656
"Wasserstein, LBP RA    sigma    0.1",2915.933818784762
"Wasserstein, LBP RA    sigma    0.2",3302.3341490314165
"Wasserstein, LBP RA    missing_entry    0.001",3.6256809346832415
"Wasserstein, LBP RA    missing_entry    0.005",18.454911358879063
"Wasserstein, LBP RA    missing_entry    0.01",36.92964821222606
"Wasserstein, LBP RA    missing_entry    0.05",166.7235461788201
"Wasserstein, LBP RA    missing_entry    0.1",337.3779327395446
"Wasserstein, LBP RA    missing_entry    0.5",1674.34618565509
"Wasserstein, LBP RA    missing_entry_combined    0.001",841.4586486247186
"Wasserstein, LBP RA    missing_entry_combined    0.005",859.0385684057972
"Wasserstein, LBP RA    missing_entry_combined    0.01",871.7775938287263
"Wasserstein, LBP RA    missing_entry_combined    0.05",964.8803016834495
"Wasserstein, LBP RA    missing_entry_combined    0.1",1091.9937488620453
"Wasserstein, LBP RA    missing_entry_combined    0.5",2068.8579380260767
"Wassersteinu, LBP RA    sigma    0.005",116.58883030697838
"Wassersteinu, LBP RA    sigma    0.01",339.86114590558776
"Wassersteinu, LBP RA    sigma    0.02",842.292658113388
"Wassersteinu, LBP RA    sigma    0.05",2058.598461537391
"Wassersteinu, LBP RA    sigma    0.1",2932.857748300112
"Wassersteinu, LBP RA    sigma    0.2",3325.7808338768623
"Wassersteinu, LBP RA    missing_entry    0.001",2.9919463667820065
"Wassersteinu, LBP RA    missing_entry    0.005",15.999850805245847
"Wassersteinu, LBP RA    missing_entry    0.01",30.28099288735102
"Wassersteinu, LBP RA    missing_entry    0.05",163.07083472168821
"Wassersteinu, LBP RA    missing_entry    0.1",340.59538596266395
"Wassersteinu, LBP RA    missing_entry    0.5",1651.4522134649067
"Wassersteinu, LBP RA    missing_entry_combined    0.001",837.5162114478145
"Wassersteinu, LBP RA    missing_entry_combined    0.005",858.036841348123
"Wassersteinu, LBP RA    missing_entry_combined    0.01",864.5436417472296
"Wassersteinu, LBP RA    missing_entry_combined    0.05",968.1913457410361
"Wassersteinu, LBP RA    missing_entry_combined    0.1",1100.6882951163082
"Wassersteinu, LBP RA    missing_entry_combined    0.5",2071.496554314882
"Wasserstein, surgical_case_durations, SD=4    sigma    0.005",327.9230846805847
"Wasserstein, surgical_case_durations, SD=4    sigma    0.01",992.9423125653308
"Wasserstein, surgical_case_durations, SD=4    sigma    0.02",2808.8051954634193
"Wasserstein, surgical_case_durations, SD=4    sigma    0.05",5969.913265991034
"Wasserstein, surgical_case_durations, SD=4    sigma    0.1",7423.305102868488
"Wasserstein, surgical_case_durations, SD=4    sigma    0.2",7983.572567579247
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.001",3.305555555555556
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.005",30.805555555555557
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.01",61.5
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.05",314.63888888888886
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.1",639.0555555555555
"Wasserstein, surgical_case_durations, SD=4    missing_entry    0.5",3148.833333333333
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.001",2803.4544770388056
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.005",2776.6274973257055
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.01",2847.237122421086
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.05",2913.434788343312
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.1",3139.70413595974
"Wasserstein, surgical_case_durations, SD=4    missing_entry_combined    0.5",4532.0598648162
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.005",333.30837553908975
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.01",990.9260609461987
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.02",2756.705877149514
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.05",6078.593086357146
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.1",7449.456542299549
"Wassersteinu, surgical_case_durations, SD=4    sigma    0.2",8014.254620098327
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.001",6.75
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.005",32.5
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.01",58.916666666666664
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.05",309.86111111111114
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.1",636.0833333333334
"Wassersteinu, surgical_case_durations, SD=4    missing_entry    0.5",3182.527777777778
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",2785.9839681036638
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",2816.26509937845
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",2778.7602442869293
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",2965.919201716153
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",3138.784344064659
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",4596.511468338942
"Wasserstein, LBP RA, SD=4    sigma    0.005",214.8880429446153
"Wasserstein, LBP RA, SD=4    sigma    0.01",627.9279609137681
"Wasserstein, LBP RA, SD=4    sigma    0.02",1806.459969702742
"Wasserstein, LBP RA, SD=4    sigma    0.05",3884.4161796117974
"Wasserstein, LBP RA, SD=4    sigma    0.1",4817.877731497599
"Wasserstein, LBP RA, SD=4    sigma    0.2",5174.982345510063
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",5.5
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",23.58333333333333
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",41.72222222222223
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",204.30555555555557
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",413.8611111111111
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",2085.9166666666665
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",1787.860706172802
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",1840.8147894163653
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",1819.1851076458897
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",1914.3283602807292
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",2034.820971326183
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",3015.1922375685845
"Wassersteinu, LBP RA, SD=4    sigma    0.005",212.27710024005637
"Wassersteinu, LBP RA, SD=4    sigma    0.01",641.9567433658268
"Wassersteinu, LBP RA, SD=4    sigma    0.02",1799.1505084218288
"Wassersteinu, LBP RA, SD=4    sigma    0.05",3919.4508696865746
"Wassersteinu, LBP RA, SD=4    sigma    0.1",4707.476858165489
"Wassersteinu, LBP RA, SD=4    sigma    0.2",5179.769555616747
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",2.1666666666666665
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",20.22222222222222
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",41.72222222222222
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",211.66666666666666
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",422.25000000000006
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",2094.6944444444443
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",1825.4779690190383
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",1802.364968522617
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",1808.4189681113335
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",1919.1339348307542
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",2022.5552712619128
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",3004.067363503029
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",142.5822943448396
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",418.1419887578479
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",1010.8980941042872
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",2295.5670858372455
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",3329.264064329769
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",4131.8955012747865
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",3.877486991123356
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",24.630369350066328
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",46.87312519130701
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",251.81042750739726
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",500.9283746556474
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",2512.7916284052653
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",1015.4063536711634
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",1035.6498529843298
