"JSD, SD=4    labeled_data_percentage    10",20181.02298019585
"JSD, SD=4    labeled_data_percentage    5",20191.16456066636
"JSD, SD=4    labeled_data_percentage    1",20059.78502002237
"JSD, SD=4    labeled_data_percentage    0.5",20185.29186681556
"JSD, SD=4    labeled_data_percentage    0.25",20094.034543435268
"JSD, SD=4    labeled_data_percentage    0.125",20238.67494421418
"JSD, SD=4    labeled_data_percentage    0.05",20226.556532888557
"JSD, SD=4    labeled_data_percentage    0.01",20197.180426480256
"JSD, SD=4    sampling_density    15",41621.12842969261
"JSD, SD=4    sampling_density    25",49025.15353075187
"JSD, SD=4    sampling_density    50",58802.015640337675
"JSD, SD=4    sampling_density    100",68423.92903779549
"JSD, SD=4    sampling_density    150",73994.21189858986
"JSD, SD=4    sampling_density    300",83325.13119728942
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01",20072.24113625848
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02",20085.127524809883
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05",20071.10505103509
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1",20072.989291825957
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2",20190.333469826775
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",20077.92648268084
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",20076.870991920507
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",20108.3990044439
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",20186.180804072756
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",20182.098031299993
"JSD, SD=4    missing_entry    0.001",41.58883083359672
"JSD, SD=4    missing_entry    0.005",207.94415416798356
"JSD, SD=4    missing_entry    0.01",415.88830833596717
"JSD, SD=4    missing_entry    0.05",2079.4415416798356
"JSD, SD=4    missing_entry    0.1",4158.883083359671
"JSD, SD=4    missing_entry    0.5",20794.415416798358
"JSD, SD=4    missing_entry_combined    0.001",20235.489109138765
"JSD, SD=4    missing_entry_combined    0.005",20288.977858980976
"JSD, SD=4    missing_entry_combined    0.01",20315.767682359983
"JSD, SD=4    missing_entry_combined    0.05",21223.11514569725
"JSD, SD=4    missing_entry_combined    0.1",22296.60393470148
"JSD, SD=4    missing_entry_combined    0.5",30889.750025125024
"JSD, SD=4    missing_entry_no_denoising    0.001",41.58883083359671
"JSD, SD=4    missing_entry_no_denoising    0.005",207.94415416798358
"JSD, SD=4    missing_entry_no_denoising    0.01",415.88830833596717
"JSD, SD=4    missing_entry_no_denoising    0.05",2079.4415416798356
"JSD, SD=4    missing_entry_no_denoising    0.1",4158.883083359671
"JSD, SD=4    missing_entry_no_denoising    0.5",20794.415416798358
"JSD, SD=4    rows    100",199.14695370522873
"JSD, SD=4    rows    1000",1976.0343611265484
"JSD, SD=4    rows    100000",201693.90051824733
"JSD, SD=4    rows    1000000",2016038.3919379963
"CCEu, SD=4    sampling_density    15",41548.774153327686
"CCEu, SD=4    sampling_density    25",49062.308142679976
"CCEu, SD=4    sampling_density    50",58844.230899603695
"CCEu, SD=4    sampling_density    100",68442.22601266525
"CCEu, SD=4    sampling_density    150",73977.2410890091
"CCEu, SD=4    sampling_density    300",83327.68276852877
"JSDu, SD=4    activation_types    ['relu']",20171.67781036069
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",20108.812210591037
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",20198.30698669209
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",20034.75295159581
"JSDu, SD=4    input_layer_type    dense",20089.228273743807
"JSDu, SD=4    input_layer_type    gaussian_dropout",20111.228210542395
"JSDu, SD=4    input_layer_type    sqrt_softmax",20236.64823783278
"JSDu, SD=4    input_layer_type    gaussian_kernel",20343.246998244133
"JSDu, SD=4    input_layer_type    CNN",20152.236246745255
"JSDu, SD=4    input_layer_type    VAE",20192.966650175014
"JSDu, SD=4    encoding_dim    2",20199.591485617144
"JSDu, SD=4    encoding_dim    3",20203.01794849542
"JSDu, SD=4    encoding_dim    6",20284.400837118486
"JSDu, SD=4    hidden_layers    5",20228.1698508567
"JSDu, SD=4    hidden_layers    7",20119.471003826606
"JSDu, SD=4    hidden_layers    9",20114.299004615958
"JSDu, SD=4    hidden_layers    27",20165.598118947506
"JSDu, SD=4    activity_regularizer    ",20268.572386687727
