"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",8177.0381471727305
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",8131.244709120855
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",8206.426164648388
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",8481.067398498117
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",8828.904493411226
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",11193.932655543453
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",4980.1112407685705
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",9622.257053648385
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",17656.3083612949
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",27964.022695584703
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",33639.9125316211
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",37229.49513443015
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",35.24791128114615
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",187.5645838924484
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",357.3481779677563
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",1819.9158455001673
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",3640.9658652875305
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",18173.523032800338
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",17727.245678145664
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",17611.015094751332
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",17836.519630522016
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",18528.27921864092
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",19529.57929251647
