"Wassersteinu, SD=100    rows    100000",4705.188764191192,4723.364331377065,4665.644331837544,4758.012898995283,4772.674329432975
"Wassersteinu, SD=100    rows    1000000",47128.82327243162,47934.43160262809,47360.32412548894,46928.65124229227,47328.89278941777
"JSDu, SD=100    activation_types    ['relu']",1746.551925584041,1747.4326753989856,1704.651857014548,1676.5162757934534,1758.9492098202645
"JSDu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",278.30722399525655,254.11537588310875,281.463222929782,282.09628438120944,446.56013538367193
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear']",790.927564236068,810.8154982233598,751.3477333493025,746.8775439638556,805.3930047364053
"JSDu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",650.8643677307987,675.1759491914613,719.6688535553924,311.2848161995007,242.20121872239736
"JSDu, SD=100    input_layer_type    dense",201.21666923556506,211.2080457209881,205.93526919067278,217.0080308126938,221.9062619103751
"JSDu, SD=100    input_layer_type    gaussian_dropout",184.3571544909363,204.4134527246871,291.126985634269,442.70211195748686,191.49677988993983
"JSDu, SD=100    input_layer_type    sqrt_softmax",1458.9986066890183,1559.3869468373557,1422.1468597376331,1557.143332774367,1529.634498213775
"JSDu, SD=100    input_layer_type    gaussian_kernel",566.5728937078842,865.1948644200429,768.2786569653824,725.6407626323595,657.5449486219813
"JSDu, SD=100    input_layer_type    CNN",198.82520287995692,230.57503736777875,212.03646424412875,216.3738984439733,210.24204672487923
"JSDu, SD=100    input_layer_type    VAE",2248.9663137174293,2208.918505815256,2229.633006282726,2217.0306405188967,2209.179831040142
"JSDu, SD=100    encoding_dim    2",707.2981678955973,868.8797879576296,871.9579507418101,803.6836725924866,838.1731078313233
"JSDu, SD=100    encoding_dim    3",211.40653206577588,252.40194834633883,266.92118069602003,231.5972588400819,358.4222170781919
"JSDu, SD=100    encoding_dim    6",185.12539271766514,192.2818286777001,195.28508754605195,190.57204896773305,189.36504823183935
"JSDu, SD=100    hidden_layers    5",216.5165085251582,210.22975671031844,216.60042229646734,209.32914755682452,214.34418102888532
"JSDu, SD=100    hidden_layers    7",246.61489408003277,228.21909606610797,240.18447367569468,244.35992383461644,238.6266398671946
"JSDu, SD=100    hidden_layers    9",241.42477806311652,244.0719509013366,224.73608392756708,223.40332907432634,245.74964811507087
"JSDu, SD=100    hidden_layers    27",0.0,0.0,0.0,0.0,0.0
"JSDu, SD=100    activity_regularizer    ",169.61429963702952,163.68573529564435,160.93799408957338,172.39635346764084,167.79901825714103
"JSDu, SD=100    activity_regularizer    L2, 0.01",1006.8208204442986,1005.3207273109904,997.5621096380548,1001.474074235267,1001.971881472386
"JSDu, SD=100    activity_regularizer    L1, 0.01",1567.983632529944,1457.6730501213428,1478.306630162007,1503.5659657335161,1438.3019458574006
"JSDu, SD=100    activity_regularizer    L1, 10^-4",225.36062545203032,555.8306762986537,239.79335327886537,168.54137783094617,185.66313002029773
"JSDu, SD=100    sigma    0.005",6.805321442472084,6.2399284008027,7.670815079889005,6.436730174154303,7.412195565037804
"JSDu, SD=100    sigma    0.01",41.60924922207295,45.50894802169381,45.47512799384819,47.60121538450056,45.253234497659484
"JSDu, SD=100    sigma    0.05",1256.238425211176,1320.574297938684,1280.94704153814,1242.8152574698697,1239.5300302671603
"JSDu, SD=100    sigma    0.1",1844.7145900754117,1817.9731505763364,1820.4913878601305,1804.221157877371,1796.2714795412096
"JSDu, SD=100    sigma    0.2",2152.105312582009,2159.7225668960773,2178.4297902658022,2137.136388815585,2187.4579429475993
"JSDu, SD=100    BN_size    2",117.28079405703812,125.94928699340564,124.72400218056984,108.72515897414053,117.68771535773996
"JSDu, SD=100    BN_size    4",456.6952039735119,326.84170577155305,590.9147466587099,317.0158809726186,318.6404521714646
"JSDu, SD=100    BN_size    5",405.9271277083452,708.5846173753438,368.8588109600926,732.1452080572454,366.2443213129072
"JSDu, SD=100    BN_size    10",835.2069173617951,860.5822412801948,841.7412849678088,892.9833264410296,797.7522240195071
"JSDu, SD=100    BN_size    20",1945.8081588638925,1879.3089721293113,1938.9033919821854,1958.9853576562607,1958.826662789484
"JSDu, SD=100    BN_size    30",3077.756704431649,3017.141517922086,3073.467393283753,3034.3754252986164,3008.370038047067
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",229.33310317058692,188.60578549477378,313.95641868791125,198.0606591987003,427.0568543533856
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",500.4755253228367,321.2408491331047,420.86073335423464,285.6090470500237,522.1530896763024
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",911.1386724677827,949.2598130086704,905.5809940986064,945.3250585991714,959.4288880684841
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",1366.4998549301872,1337.6063947291084,1335.737624962853,1375.9966646271191,1387.5548667785552
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",2096.2735150374774,2111.416448267584,2126.7607071255047,2058.1474093301913,2090.7569059773796
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",231.805835373614,204.48225049872843,176.4365836238921,220.30027357335715,298.8610105648507
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",666.8955274645967,496.1388259255549,581.4218506157607,256.13377670263566,407.1138024101309
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",927.0689360624442,938.2399968414036,950.9701009299683,944.7372018334031,963.2091365623351
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",1310.9448566660462,1286.800996306804,1293.693066934511,1347.0611401776396,1295.8518173304626
"JSDu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",2079.167199653719,2088.4703842034946,2072.866576903932,2106.2691344302034,2082.7818691644034
"JSDu, SD=100    missing_entry    0.001",6.4386246917021275,2.550790422194248,3.1024972025701842,3.2786684401503887,3.950332220632848
"JSDu, SD=100    missing_entry    0.005",20.39430519076295,25.47063342063405,17.329567775036967,22.841156486453954,44.586157295072226
"JSDu, SD=100    missing_entry    0.01",30.44220667156437,39.04433642557872,36.29761621329532,246.13634673790912,48.08057900822557
"JSDu, SD=100    missing_entry    0.05",192.2529441494201,185.6036776227213,153.66094718880345,163.1714527332945,153.0796547817349
"JSDu, SD=100    missing_entry    0.1",360.1038154654161,424.20355321699975,362.41380332797803,362.3612740685154,400.9850814422664
"JSDu, SD=100    missing_entry    0.5",1227.654308816182,1413.6584390678604,1497.6874109542296,1312.3966972065855,1352.1997051595727
"JSDu, SD=100    missing_entry_combined    0.001",230.19633688544906,246.90637359524823,150.60798933485404,214.87810241940912,262.2573905472258
"JSDu, SD=100    missing_entry_combined    0.005",380.2776750908371,280.89595962724525,216.61536760115973,181.3821224285934,300.91571996839974
"JSDu, SD=100    missing_entry_combined    0.01",371.59198277348344,320.76799509869574,423.4314052085442,323.57718333875647,256.5717184457193
"JSDu, SD=100    missing_entry_combined    0.05",303.76665796435293,361.8193164996544,345.3155142987971,336.15434430545383,383.4912814823545
"JSDu, SD=100    missing_entry_combined    0.1",495.751425633669,499.5778238014023,493.7020395677513,489.1771864102311,494.75987615872657
"JSDu, SD=100    missing_entry_combined    0.5",1232.28528089987,1239.755725658133,1233.7923638272405,1224.106916282762,1275.4620401069556
"JSDu, SD=100    missing_entry_no_denoising    0.001",86.64972861554227,80.12604642816211,106.25250593804407,138.54408316928618,32.51557798487171
"JSDu, SD=100    missing_entry_no_denoising    0.005",128.78233264608374,68.75336937892143,221.96836981227716,93.50755964951169,53.25170676931886
"JSDu, SD=100    missing_entry_no_denoising    0.01",170.49454495809678,113.02850019788463,71.57458203301243,158.49806377399145,128.51518780399655
"JSDu, SD=100    missing_entry_no_denoising    0.05",231.70084698963396,234.01490547142396,249.40480646804207,215.98689194030783,275.13046032774304
"JSDu, SD=100    missing_entry_no_denoising    0.1",354.26457558212155,341.3826111183262,349.25930418786476,330.9453179477845,334.56539843719065
"JSDu, SD=100    missing_entry_no_denoising    0.5",1130.1596443438557,1296.3455845046492,1113.3817200036542,1224.3074244884126,1175.643237906208
"JSDu, SD=100    rows    100",2.7662704373065816,3.0182482037686134,3.0546642657165357,2.472650680256642,2.9156361453147963
"JSDu, SD=100    rows    1000",22.10926125773596,21.709706867975136,22.923325265919694,24.115433693510152,22.403547445759884
"JSDu, SD=100    rows    100000",2021.8281164343764,2041.2617155145922,2046.8135998590558,2051.017808330157,1978.9303963557104
"JSDu, SD=100    rows    1000000",21041.71411902486,20740.008413514,20771.839290824704,20995.924256124348,21126.47930501989
