"Wasserstein, SD=100    training_method    supervised_2_percent",3051.3381,3061.8037,3066.3806,3068.894,3069.8262,3064.4429,3065.5532,3064.9673,3058.671,3054.4966
"Wasserstein, SD=100    training_method    semi",3053.874,3070.8044,3061.455,3059.473,3065.136,3061.3008,3060.8708,3055.5623,3063.4563,3062.463
"Wasserstein, SD=100    training_method    semi_sup_first",3065.252,3057.8684,3062.981,3063.0151,3058.9236,3067.7544,3066.7285,3064.8657,3068.4287,3073.341
"Wasserstein, SD=100    training_method    semi_mixed",3064.8247,3054.9717,3060.1318,3065.5347,3063.828,3052.6597,3058.9622,3067.1362,3060.8174,3058.5356
"Wasserstein, SD=100    training_method    unsupervised",3065.495,3065.0483,3056.5728,3057.2913,3066.3774,3060.846,3053.9705,3067.0125,3060.6187,3062.3591,3066.6665
"Wasserstein, SD=100    activation_types    ['relu']",3062.309,3067.9675,3064.5664,3049.0056,3065.8413,3065.5557,3062.9844,3057.575,3062.897,3052.7744
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3058.33,3055.6787,3063.4602,3056.35,3060.1978,3062.4316,3052.9397,3065.6816,3059.904,3063.1719
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",3057.4463,3063.5315,3067.388,3051.825,3064.4722,3059.1514,3055.5713,3064.751,3063.3916,3063.414
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3072.609,3064.08,3067.456,3056.8577,3058.235,3064.8801,3060.936,3061.9297,3075.333,3066.28
"Wasserstein, SD=100    input_layer_type    dense",3073.784,3063.1821,3074.598,3067.2268,3054.2812,3069.6821,3057.2476,3054.187,3064.4502,3063.9521
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",3048.8826,3061.004,3061.4583,3067.3926,3061.7092,3069.0586,3057.8926,3077.1147,3057.3506,3066.1177
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",3060.4946,3065.6885,3065.8286,3055.4727,3061.1353,3063.152,3057.9316,3062.8145,3058.0642,3066.0598
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",3066.9253,3065.1096,3076.3938,3063.0137,3059.3606,3061.8164,3059.7769,3066.734,3069.183,3064.0605
"Wasserstein, SD=100    input_layer_type    CNN",3061.2686,3062.5522,3059.1484,3063.3855,3060.744,3061.8184,3051.4565,3063.022,3065.9087,3063.413
"Wasserstein, SD=100    input_layer_type    VAE",3059.3506,3063.391,3068.6816,3067.173,3066.2449,3067.4963,3067.2275,3053.8066,3063.0679,3072.7446
"Wasserstein, SD=100    encoding_dim    2",3060.811,3051.9966,3063.6135,3055.1152,3056.8643,3071.299,3061.537,3060.9014,3064.4116,3069.9333
"Wasserstein, SD=100    encoding_dim    3",3069.2092,3061.437,3070.8801,3070.8003,3065.1765,3052.6367,3060.0684,3059.2388,3059.6138,3067.5725
"Wasserstein, SD=100    encoding_dim    6",3063.843,3069.1724,3062.6084,3058.44,3062.7122,3061.9424,3072.907,3070.3125,3065.7952,3057.7776
"Wasserstein, SD=100    hidden_layers    5",3070.652,3075.5376,3060.997,3061.8767,3068.1934,3054.4507,3054.4663,3063.2861,3063.9912,3062.714
"Wasserstein, SD=100    hidden_layers    7",3062.8613,3064.6267,3069.442,3062.3218,3066.9907,3055.475,3063.9385,3059.183,3070.1672,3051.0234
"Wasserstein, SD=100    hidden_layers    9",3065.6162,3061.3481,3060.0708,3053.103,3069.8567,3064.3242,3058.886,3068.6152,3066.1782,3057.1982
"Wasserstein, SD=100    hidden_layers    27",3057.5493,3059.9578,3058.0862,3066.3906,3057.1113,3062.5134,3061.4834,3061.3064,3061.6675,3061.3738
"Wasserstein, SD=100    activity_regularizer    ",3061.4575,3063.607,3059.6013,3063.6067,3059.7136,3059.6836,3062.338,3067.2048,3057.6504,3062.6301
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",3062.2478,3069.9395,3058.7368,3061.3716,3064.0515,3056.7578,3063.9878,3059.6797,3060.363,3060.698
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",3050.3079,3067.7905,3057.5493,3058.575,3066.6309,3064.5503,3059.61,3070.7087,3063.325,3050.9863
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",3069.6777,3064.376,3065.4944,3064.312,3054.0806,3062.012,3069.5708,3063.0908,3072.8281,3069.307
"Wasserstein, SD=100    sigma    0.005",1143.7607,1144.3668,1142.0774,1144.032,1144.8944,1143.6345,1147.1849,1142.5715,1144.1732,1141.8007
"Wasserstein, SD=100    sigma    0.01",1963.0159,1961.7721,1962.7748,1961.9851,1963.0593,1959.5164,1962.6707,1963.294,1963.8381,1966.721
"Wasserstein, SD=100    sigma    0.05",4632.9487,4623.0127,4616.2,4614.522,4635.6094,4628.6475,4616.199,4628.2515,4624.7783,4611.5166
"Wasserstein, SD=100    sigma    0.1",5569.4,5560.155,5573.852,5572.704,5562.1846,5561.5234,5580.77,5566.8257,5557.0674,5560.746
"Wasserstein, SD=100    sigma    0.2",6226.244,6201.3643,6230.7246,6199.236,6194.7812,6216.0703,6208.395,6209.127,6218.086,6216.34
"Wasserstein, SD=100    BN_size    2",2041.2859,2040.0131,2042.5156,2043.0027,2038.8384,2036.7609,2043.032,2039.7373,2044.0859,2046.9185
"Wasserstein, SD=100    BN_size    4",4091.5908,4095.9524,4092.0486,4104.1094,4084.6938,4101.382,4097.9365,4098.342,4096.1494,4091.3008
"Wasserstein, SD=100    BN_size    5",5133.9487,5127.09,5132.6694,5140.8027,5126.6353,5125.8945,5120.5625,5127.175,5121.666,5121.4824
"Wasserstein, SD=100    BN_size    10",10337.541,10341.618,10336.453,10348.832,10333.025,10325.713,10330.337,10345.336,10335.343,10326.126
"Wasserstein, SD=100    BN_size    20",20778.797,20746.666,20748.76,20763.09,20772.14,20745.566,20756.393,20766.193,20748.305,20760.742
"Wasserstein, SD=100    BN_size    30",31194.766,31203.516,31178.46,31178.354,31162.012,31164.64,31179.547,31170.451,31175.635,31185.148
"Wasserstein, SD=100    labeled_data_percentage    99",3057.4526,3063.2507,3045.515,3061.2996,3065.4758,3052.9937,3051.9272,3056.038,3066.0933,3056.1528
"Wasserstein, SD=100    labeled_data_percentage    50",3056.904,3069.9814,3063.4243,3065.0508,3069.6216,3053.8994,3057.4395,3066.4028,3069.3428,3066.46
"Wasserstein, SD=100    labeled_data_percentage    20",3063.1267,3050.7188,3066.167,3064.2617,3055.6091,3060.3296,3065.731,3069.8289,3064.685,3064.9194
"Wasserstein, SD=100    labeled_data_percentage    10",3063.8496,3056.727,3059.9165,3063.2085,3055.481,3061.3638,3059.0234,3061.076,3062.851,3060.2107
"Wasserstein, SD=100    labeled_data_percentage    5",3061.3542,3064.4854,3058.8848,3069.1462,3060.976,3058.8423,3065.8047,3071.941,3056.8818,3071.0366
"Wasserstein, SD=100    labeled_data_percentage    1",3066.7979,3066.132,3068.288,3056.5708,3053.7422,3061.4465,3057.1304,3060.939,3067.0337,3054.5728
"Wasserstein, SD=100    labeled_data_percentage    0.5",3066.8887,3064.4712,3065.8345,3060.9312,3064.0713,3054.5298,3070.4565,3062.7292,3061.9155,3064.444
"Wasserstein, SD=100    labeled_data_percentage    0.25",3064.703,3072.6821,3063.9092,3060.1245,3068.1545,3065.6504,3058.4473,3058.5886,3054.8735,3056.3987
"Wasserstein, SD=100    labeled_data_percentage    0.125",3072.1765,3063.9724,3064.6187,3061.5315,3058.6519,3066.2285,3060.5833,3065.0266,3057.0515,3057.639
"Wasserstein, SD=100    labeled_data_percentage    0.05",3065.4333,3063.2617,3052.9836,3076.6208,3064.0437,3068.9402,3059.7207,3062.7866,3059.573,3070.8354
"Wasserstein, SD=100    labeled_data_percentage    0.01",3060.8252,3062.9883,3064.0503,3063.184,3066.1797,3065.1455,3063.6401,3064.1377,3065.7146,3059.0076
"Wasserstein, SD=100    sampling_density    4",5167.071763739777,5183.943634206042,5176.741672021323,5152.654607772884,5168.607079414461,5160.006861463821,5158.254202944554,5153.189425299219,5180.9002125308,5174.3914200157715
"Wasserstein, SD=100    sampling_density    15",5362.934782695776,5376.090933362386,5363.9960174445405,5367.018432208879,5375.805594127526,5352.973266789666,5367.4259797694085,5366.54544678207,5367.606749777058,5362.5355015854075
"Wasserstein, SD=100    sampling_density    25",3189.6538,3188.7227,3181.963,3193.154,3188.126,3181.0542,3192.3875,3180.8572,3195.8774,3200.8398
"Wasserstein, SD=100    sampling_density    50",3120.4253,3101.5723,3103.3684,3098.499,3092.9336,3103.7734,3105.4417,3116.1064,3100.9954,3106.9072
"Wasserstein, SD=100    sampling_density    150",3045.8398,3046.2178,3053.142,3048.3296,3058.3928,3052.699,3046.2397,3048.231,3054.6777,3051.1084
"Wasserstein, SD=100    sampling_density    300",3044.8374,3031.9092,3041.2869,3039.3293,3035.352,3029.1416,3025.0806,3037.9524,3044.8674,3031.824
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3065.584,3061.151,3054.1174,3065.1787,3073.065,3071.8586,3070.8015,3062.9033,3066.374,3064.6199
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3066.4272,3058.2908,3069.4836,3068.6875,3059.9922,3065.3389,3068.7302,3062.1182,3059.6707,3057.4475
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3067.1028,3065.585,3055.0679,3057.183,3068.9802,3060.901,3060.651,3063.8433,3059.254,3065.7378
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3070.1323,3060.6665,3060.565,3067.6304,3062.1616,3061.151,3060.3267,3068.1528,3064.311,3064.5454
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",3063.3062,3058.4595,3060.2056,3057.7593,3065.4932,3054.5889,3064.946,3064.568,3060.5952,3067.3484
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3061.3958,3058.7363,3067.13,3061.0225,3066.0935,3062.0156,3066.534,3066.3096,3066.9634,3070.7385
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3057.6604,3059.088,3062.6091,3062.0444,3066.0706,3057.6855,3066.7273,3063.6655,3056.7224,3068.6797
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3061.0354,3061.3945,3057.7007,3060.585,3065.189,3057.1936,3068.778,3065.375,3059.0393,3062.6306
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3060.682,3061.9639,3066.0747,3054.6255,3056.0212,3062.9314,3059.0203,3056.027,3062.7322,3066.6592
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",3067.1143,3067.7366,3064.4932,3071.9827,3063.549,3071.7222,3065.4424,3066.022,3061.745,3062.8718
"Wasserstein, SD=100    missing_entry    0.001",7.333358,7.6003942,6.6907606,6.73641,6.8268704,6.8405924,7.078083,7.4134545,6.5640345,6.9643793
"Wasserstein, SD=100    missing_entry    0.005",35.50538,33.748993,33.75613,34.161377,35.18121,33.94111,33.916462,33.60238,34.81153,34.947083
"Wasserstein, SD=100    missing_entry    0.01",69.70807,67.44364,69.4119,69.54997,69.37339,68.343895,68.92377,68.981026,68.36321,69.17735
"Wasserstein, SD=100    missing_entry    0.05",344.73068,344.30484,342.68094,345.63794,342.73413,341.1637,342.8729,344.59314,342.6064,343.02554
"Wasserstein, SD=100    missing_entry    0.1",689.79016,688.6958,683.2338,686.417,686.8859,685.0098,691.02216,690.0489,687.86835,685.566
"Wasserstein, SD=100    missing_entry    0.5",3441.5925,3431.8477,3444.324,3431.062,3428.9072,3424.8872,3441.5789,3447.8806,3431.3386,3435.621
"Wasserstein, SD=100    missing_entry_combined    0.001",3064.1055,3071.5493,3065.6648,3071.0332,3064.7444,3065.6423,3078.0095,3069.3557,3063.0713,3064.0347
"Wasserstein, SD=100    missing_entry_combined    0.005",3072.9143,3077.6108,3068.087,3083.7683,3085.5723,3083.476,3072.9805,3086.8408,3072.4292,3080.7637
"Wasserstein, SD=100    missing_entry_combined    0.01",3106.0771,3102.5437,3101.3398,3099.3157,3104.3848,3101.5742,3100.005,3097.978,3095.856,3113.0723
"Wasserstein, SD=100    missing_entry_combined    0.05",3260.408,3243.5767,3255.6577,3256.538,3255.0376,3243.2358,3256.1724,3249.058,3246.5059,3254.801
"Wasserstein, SD=100    missing_entry_combined    0.1",3436.2705,3452.5942,3443.9097,3446.2708,3451.5813,3445.7173,3439.3447,3440.0479,3436.5283,3450.9023
"Wasserstein, SD=100    missing_entry_combined    0.5",4966.349,4962.1646,4984.041,4971.505,4968.6045,4971.343,4971.0083,4971.382,4957.425,4967.1416
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",7.134375,6.7998447,6.988885,6.6839,7.079204,6.7593756,6.8111863,6.8018045,7.3510017,6.9085073
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",36.091125,34.99959,34.117825,35.460854,34.03745,34.767563,33.737926,35.810642,34.806072,34.70007
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",67.221275,68.939026,69.245125,69.007355,69.446915,69.601364,69.42605,69.87372,68.650696,70.520096
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",345.2146,345.56122,342.0459,343.53287,342.83566,342.86926,343.7265,345.4188,345.69827,342.68707
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",683.599,688.2771,689.3799,691.4028,683.99133,693.03644,685.3541,687.96356,685.5878,686.6256
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",3439.9644,3439.1792,3442.205,3436.0916,3436.1187,3435.1753,3444.9548,3429.4287,3436.0527,3434.9253
"Wasserstein, SD=100    rows    100",30.915417,31.140877,30.926142,30.686853,30.829668,31.16711,30.439672,30.340351,30.159643,31.56485
"Wasserstein, SD=100    rows    1000",303.96783,308.09064,304.86725,305.78552,305.4904,304.21655,305.33185,304.9881,308.12854,306.7356
"Wasserstein, SD=100    rows    100000",30631.562,30625.457,30607.33,30619.305,30617.5,30627.227,30619.172,30621.941,30623.33,30617.053
"Wasserstein, SD=100    rows    1000000",306361.6,306295.94,306283.16,306355.9,306333.44,306313.88,306260.22,306258.44,306190.62,306372.44
"JSD, SD=100    training_method    supervised",3058.0498,3066.335,3066.037,3063.4604,3064.6445,3063.1895,3057.5674,3069.648,3060.972,3068.0015,3062.4758
"JSD, SD=100    training_method    supervised_2_percent",3065.1377,3057.752,3062.4343,3065.866,3063.4421,3046.964,3067.4043,3068.3025,3066.4346,3052.9749,3065.6475
"JSD, SD=100    training_method    semi_sup_first",3061.4243,3060.5706,3070.3638,3064.024,3073.0269,3069.395,3062.6753,3063.3386,3062.0164,3048.4502,3062.2095
"JSD, SD=100    training_method    semi_mixed",3057.9585,3059.267,3064.0728,3067.955,3059.9614,3065.5098,3062.6719,3063.2695,3056.2522,3059.901,3062.209
"JSD, SD=100    activation_types    ['relu']",3062.6423,3070.1514,3063.7185,3064.3691,3062.865,3055.8286,3068.037,3065.2969,3061.5083,3062.3384,3064.8638
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3059.8074,3067.151,3057.5327,3066.1865,3063.7188,3056.187,3067.2942,3057.819,3062.102,3069.421,3063.8037
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",3069.7903,3059.877,3061.6768,3064.4316,3064.6445,3059.6084,3064.517,3060.1426,3069.6055,3062.9458,3063.0996
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3069.9329,3060.7744,3061.3394,3066.0254,3063.6624,3054.8833,3067.3867,3061.3003,3064.4253,3061.4365,3061.5356
"JSD, SD=100    input_layer_type    dense",3061.479,3066.1191,3058.5593,3068.6975,3061.0469,3059.7488,3065.582,3063.8848,3060.6309,3065.2131,3064.8657
"JSD, SD=100    input_layer_type    gaussian_dropout",3065.8223,3061.1826,3068.2717,3054.1316,3059.7563,3062.4873,3062.3242,3068.491,3062.3286,3070.8706,3061.2383
"JSD, SD=100    input_layer_type    sqrt_softmax",3065.1025,3070.7568,3065.383,3065.2463,3063.866,3062.2593,3063.2705,3055.8892,3060.2578,3051.428,3072.1038
"JSD, SD=100    input_layer_type    gaussian_kernel",3063.8164,3060.337,3063.1606,3060.0254,3057.9158,3068.8335,3072.605,3058.3787,3068.266,3059.234,3064.9019
"JSD, SD=100    input_layer_type    CNN",3058.5193,3061.5613,3061.6626,3071.4421,3058.3271,3058.7373,3062.8638,3067.2388,3056.8535,3065.4731,3058.0771
"JSD, SD=100    input_layer_type    VAE",3064.7847,3052.2551,3060.971,3060.876,3059.704,3062.3828,3065.7524,3064.8315,3061.9673,3053.7397,3055.8535
"JSD, SD=100    encoding_dim    2",3061.8467,3061.6821,3070.1123,3060.28,3060.8403,3065.5762,3062.3525,3061.8984,3066.0994,3063.6924,3069.9644
"JSD, SD=100    encoding_dim    3",3071.5994,3072.7334,3066.2964,3061.8901,3063.8635,3062.5798,3063.4744,3061.7861,3059.031,3062.0527,3064.9497
"JSD, SD=100    encoding_dim    6",3063.363,3056.588,3068.2385,3061.441,3063.7905,3060.9863,3066.53,3061.2576,3062.9634,3068.7295,3061.165
"JSD, SD=100    hidden_layers    5",3065.2593,3068.4878,3067.3364,3065.6145,3059.6006,3061.8013,3065.1416,3057.7007,3055.5347,3063.9736,3064.7515
"JSD, SD=100    hidden_layers    7",3050.0835,3066.2888,3066.5889,3061.5256,3063.019,3066.935,3064.2896,3073.4312,3053.8623,3057.2783,3063.8115
"JSD, SD=100    hidden_layers    9",3071.958,3053.3193,3063.4812,3063.7961,3061.4067,3065.0286,3074.2744,3058.227,3060.2356,3063.956,3062.1987
"JSD, SD=100    hidden_layers    27",3062.1099,3064.8745,3062.706,3058.663,3057.305,3067.3267,3061.897,3060.7983,3054.0464,3052.1328,3068.2634
"JSD, SD=100    activity_regularizer    ",3069.5825,3063.1108,3067.6577,3064.6584,3065.9038,3065.6987,3064.0693,3067.2373,3064.527,3062.6482,3066.3257
"JSD, SD=100    activity_regularizer    L2, 0.01",3061.2942,3067.1228,3055.7217,3062.3286,3057.771,3058.1516,3065.7466,3058.4026,3062.4766,3062.49,3067.8425
"JSD, SD=100    activity_regularizer    L1, 0.01",3060.6018,3067.3218,3051.6165,3065.1714,3056.17,3067.3496,3061.6492,3062.0698,3056.8967,3065.1094,3057.355
"JSD, SD=100    activity_regularizer    L1, 10^-4",3059.484,3055.816,3061.145,3062.9941,3059.474,3061.2056,3062.858,3064.0098,3076.7368,3055.2769,3060.0437
"JSD, SD=100    sigma    0.005",1143.5027,1143.7246,1142.7506,1146.866,1143.2616,1146.7705,1145.0663,1146.4475,1144.6895,1143.9362,1143.822
"JSD, SD=100    sigma    0.01",1959.4841,1959.4423,1961.8912,1966.7922,1960.4105,1960.4491,1959.7246,1960.5133,1959.724,1964.5525,1963.7014
"JSD, SD=100    sigma    0.05",4617.2656,4623.49,4621.705,4609.5645,4623.046,4617.682,4631.8623,4623.4443,4608.3965,4618.2573,4625.0386
"JSD, SD=100    sigma    0.1",5564.897,5561.216,5570.8223,5557.289,5567.5825,5567.338,5579.684,5573.229,5591.4014,5580.108,5567.066
"JSD, SD=100    sigma    0.2",6215.3223,6208.2314,6223.4,6212.316,6192.0215,6192.7803,6199.571,6211.1816,6208.468,6206.3887,6202.2666
"JSD, SD=100    BN_size    2",2043.8151,2039.8514,2041.4912,2035.8359,2042.0018,2047.5142,2042.4812,2043.5984,2043.1385,2045.7765,2043.5842
"JSD, SD=100    BN_size    4",4085.6025,4090.3298,4088.7537,4093.0996,4105.0293,4083.3237,4098.2285,4088.6777,4095.525,4096.0044,4103.965
"JSD, SD=100    BN_size    5",5133.183,5136.202,5134.7354,5129.5776,5133.003,5134.0913,5119.2876,5135.6504,5129.442,5130.7354,5132.5796
"JSD, SD=100    BN_size    10",10335.756,10320.147,10330.777,10325.568,10327.998,10330.526,10319.279,10331.597,10321.052,10333.701,10326.829
"JSD, SD=100    BN_size    20",20775.598,20748.008,20760.62,20747.46,20759.756,20774.596,20760.201,20757.922,20758.502,20763.445,20755.828
"JSD, SD=100    BN_size    30",31174.254,31176.113,31151.256,31171.104,31194.48,31185.521,31158.7,31173.623,31178.836,31186.326,31180.139
"JSD, SD=100    labeled_data_percentage    99",3053.4385,3074.4504,3061.7305,3064.4731,3069.5632,3063.47,3069.42,3059.438,3060.801,3055.618,3064.3838
"JSD, SD=100    labeled_data_percentage    50",3058.9204,3065.9478,3067.7446,3063.7231,3064.77,3060.2588,3057.1362,3054.689,3063.957,3060.9585,3060.3027
"JSD, SD=100    labeled_data_percentage    20",3056.664,3065.2139,3066.627,3062.0913,3069.3545,3062.5483,3055.0928,3067.9993,3064.0586,3058.2898,3061.474
"JSD, SD=100    labeled_data_percentage    10",3059.7778,3063.2917,3071.281,3067.1191,3070.2507,3059.7466,3058.334,3066.2227,3064.4526,3058.3633,3061.4543
"JSD, SD=100    labeled_data_percentage    5",3064.5603,3068.666,3052.3335,3051.9211,3064.8052,3059.065,3060.8064,3060.5142,3064.0908,3060.6284,3065.995
"JSD, SD=100    labeled_data_percentage    1",3056.9966,3072.2148,3065.7175,3059.6821,3065.644,3064.3076,3064.257,3056.7498,3068.601,3065.8755,3057.092
"JSD, SD=100    labeled_data_percentage    0.5",3063.613,3063.121,3060.9553,3057.8672,3062.7385,3055.7898,3055.3499,3065.855,3065.787,3061.835,3060.6016
"JSD, SD=100    labeled_data_percentage    0.25",3059.963,3057.7544,3069.4624,3063.1526,3061.7114,3053.122,3065.7217,3058.0417,3063.0415,3062.4548,2059.0708
"JSD, SD=100    labeled_data_percentage    0.125",3060.1304,3067.8672,3058.7021,3061.7585,3051.7236,3065.9976,3060.562,3065.13,3061.1316,3051.8416,3061.7017
"JSD, SD=100    labeled_data_percentage    0.05",3065.1333,3064.8374,3067.2236,3068.1934,3068.7192,3065.3538,3059.731,3063.327,3054.6826,3068.4937,3057.6646
"JSD, SD=100    labeled_data_percentage    0.01",3066.563,3054.604,3064.3174,3066.5303,3057.4326,3067.332,3051.4165,3061.7798,3065.6533,3066.0598,3061.4438
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3074.8804,3065.884,3052.702,3056.9683,3055.1,3065.3325,3062.4658,3070.849,3054.9504,3067.9165,3066.8096
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3064.1428,3064.3496,3056.9678,3069.4236,3070.223,3066.3818,3068.044,3062.1848,3054.8496,3063.849,3061.6296
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3056.1392,3059.727,3056.4814,3062.7014,3058.1196,3062.9075,3065.63,3064.7903,3056.761,3053.9678,3060.108
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3062.3296,3064.5667,3067.1199,3064.0908,3060.757,3060.257,3067.8225,3068.206,3055.6108,3070.6821,3054.4092
"JSD, SD=100    gaussian_noise_sigma    lambda SD, 0.2",3062.5234,3062.8184,3061.4941,3065.8833,3058.7126,3057.7324,3058.6821,3074.823,3062.0935,3062.2063,3054.9976
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3061.905,3053.7476,3055.9446,3060.4282,3066.2925,3061.5952,3060.393,3063.5542,3058.105,3066.1533,3055.234
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3058.7886,3058.8176,3068.715,3061.8584,3061.8796,3065.2998,3058.559,3061.3987,3066.7305,3064.747,3070.064
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3060.0742,3056.412,3065.6084,3055.4556,3062.1094,3076.1584,3059.9126,3059.7546,3054.5354,3054.2822,3060.0503
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3063.9204,3056.3047,3066.503,3062.562,3067.0508,3057.6958,3069.7876,3061.6074,3065.0352,3061.578,3069.0876
"JSD, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",3047.1606,3064.8816,3061.1665,3056.334,3064.0876,3061.7834,3065.0142,3060.4082,3072.942,3068.2693,3060.6855
"JSD, SD=100    missing_entry    0.001",7.1752644,6.479316,6.5900803,7.1724634,6.7431316,6.680399,6.6844597,6.9863634,7.1826854,6.7943826,7.186746
"JSD, SD=100    missing_entry    0.005",35.662495,33.733307,33.05654,33.456467,34.68593,34.014343,33.747448,34.451096,35.101814,33.014954,34.15171
"JSD, SD=100    missing_entry    0.01",68.86593,69.16601,69.7554,69.91727,68.535034,69.92119,68.15962,68.78121,70.49629,69.04768,69.77191
"JSD, SD=100    missing_entry    0.05",342.3152,343.1787,344.3698,340.04697,341.12756,347.32977,343.35785,345.1183,342.8229,344.11063,345.8761
"JSD, SD=100    missing_entry    0.1",687.02344,690.5394,683.94965,691.4542,687.9909,686.96643,683.8207,692.584,691.0836,689.1407,688.6177
"JSD, SD=100    missing_entry    0.5",3436.7927,3430.4219,3429.0137,3440.86,3437.8193,3439.5679,3433.8325,3441.8584,3431.038,3454.1353,3430.5503
"JSD, SD=100    missing_entry_combined    0.001",3068.399,3064.7625,3067.4973,3065.955,3064.501,3064.7993,3074.1965,3061.441,3073.621,3074.0005,3069.1646
"JSD, SD=100    missing_entry_combined    0.005",3066.8735,3082.4468,3075.337,3073.0227,3075.5903,3077.9182,3076.4385,3080.9358,3072.8635,3078.1846,3082.083
"JSD, SD=100    missing_entry_combined    0.01",3096.4702,3094.1978,3093.418,3102.248,3103.6133,3108.4417,3101.9565,3095.6968,3108.6372,3104.7756,3097.4795
"JSD, SD=100    missing_entry_combined    0.05",3259.482,3243.1729,3253.726,3245.834,3247.7131,3249.5376,3250.8845,3248.8086,3258.499,3250.188,3252.3745
"JSD, SD=100    missing_entry_combined    0.1",3443.5156,3439.4827,3453.6138,3449.217,3436.0132,3436.8503,3440.1887,3449.504,3446.764,3443.0754,3440.7134
"JSD, SD=100    missing_entry_combined    0.5",4979.6455,4960.8633,4963.1465,4962.706,4966.7866,4960.2188,4972.5317,4968.2104,4964.6265,4978.118,4977.7466
"JSD, SD=100    missing_entry_no_denoising    0.001",6.8554363,6.875741,6.7134457,6.7372513,6.947015,7.137176,7.5429816,6.949956,6.7131658,6.8859625,7.188426
"JSD, SD=100    missing_entry_no_denoising    0.005",34.846962,34.33543,34.200306,34.56998,33.52242,35.27125,34.198345,34.576843,35.36395,33.745766,34.10634
"JSD, SD=100    missing_entry_no_denoising    0.01",68.90738,68.04843,69.16237,69.79502,69.80861,69.13128,69.24849,68.31883,68.22684,69.539604,66.69939
"JSD, SD=100    missing_entry_no_denoising    0.05",343.55273,342.5066,345.19754,343.97253,345.22247,343.668,345.336,345.14532,342.64703,342.57632,341.55716
"JSD, SD=100    missing_entry_no_denoising    0.1",683.82446,686.7181,683.7669,685.96985,682.6086,687.45337,684.93164,690.62036,690.0743,686.7704,684.7267
"JSD, SD=100    missing_entry_no_denoising    0.5",3436.5222,3441.9177,3442.1821,3428.0308,3438.161,3435.2393,3434.356,3441.0044,3436.7405,3437.209,3443.0378
"JSD, SD=100    rows    100",29.62498,30.798904,31.245958,30.107811,29.883032,31.097088,30.58892,30.948738,30.16555,30.475119,29.927254
"JSD, SD=100    rows    1000",308.6487,308.1911,307.5546,307.00507,306.433,305.61096,303.55264,304.9476,306.00317,308.1667,308.2453
"JSD, SD=100    rows    100000",30638.965,30622.43,30625.684,30645.695,30636.682,30633.375,30624.037,30596.674,30643.822,30620.04,30634.809
"JSD, SD=100    rows    1000000",306279.12,306347.9,306292.12,306298.78,306254.7,306211.03,306252.7,306204.62,306252.38,306264.62,306232.1
