"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.001",113577.70545897442,113637.73282046078,113603.68219642967,113571.01292112445,113699.00243799515,113549.74503894045,113411.17853426236,113464.59078755158,113625.13904487235,113484.30526510191
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.005",113947.77690010141,113904.21708263429,113991.63620323053,113862.83765108362,114072.36121663245,114121.64333572851,113843.02020619008,113794.43425130838,113840.71002487518,113655.24803223494
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.01",114286.04627522099,114326.11971014044,114375.13404486206,114627.5308606297,114309.79653425826,114060.36421047057,114285.29809935381,114404.13450889051,114350.1507932077,114399.85071840044
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.05",117843.38820809984,117648.21895649348,118009.13967073703,117615.08280020047,117906.3020707624,118057.00958990431,117877.50877224079,117789.61505294978,117832.4920330554,117937.03813587307
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.1",122098.52901166247,122377.25751805904,122033.23403745003,122266.83716079846,122320.82171314572,122069.25054384969,122126.29256912589,122129.70523617559,122060.63005820205,122163.07926064494
"Wassersteinu, surgical_case_durations, SD=4    missing_entry_combined    0.5",157155.64958096258,156839.018164002,157144.87197812082,156914.98821113937,157217.83001034812,156863.75546486172,156987.2361292952,157115.20927935358,156755.77946963877,156973.43993238453
"Wasserstein, LBP RA, SD=4    sigma    0.005",20590.024110704002,20508.32892100573,20519.942662609945,20608.135501471712,20536.099220849228,20502.32430560226,20538.99012301515,20496.411711358498,20514.187388948954,20521.341785651235
"Wasserstein, LBP RA, SD=4    sigma    0.01",26424.649885936407,26549.36051921474,26428.344681571507,26517.497848248153,26576.660641891882,26466.427134533784,26664.167188707164,26513.15226284103,26555.844340637264,26529.21923454876
"Wasserstein, LBP RA, SD=4    sigma    0.02",30596.106761381867,30779.712015106812,30789.95576615833,30812.140208896864,30834.35009709269,30754.042673545362,30760.337612796728,30700.629695191456,30618.81204893141,30719.586366689968
"Wasserstein, LBP RA, SD=4    sigma    0.05",32162.67493954337,32100.067059389617,32145.617808661347,32096.689272714444,32171.183055987854,32063.4220775948,32114.113241268366,32229.12501616147,32207.15262240382,32201.264403668894
"Wasserstein, LBP RA, SD=4    sigma    0.1",32522.43149414963,32312.52022949136,32504.538285305272,32380.870924675273,32416.436151940154,32478.410629813563,32534.56162513524,32374.626606715618,32415.54898424267,32481.733497967474
"Wasserstein, LBP RA, SD=4    sigma    0.2",32676.318794523966,32477.980250866727,32630.368247540664,32561.071813127972,32730.84057040263,32557.410448098395,32739.375984715116,32814.63496882571,32453.48475066585,32616.59465094402
"Wasserstein, LBP RA, SD=4    missing_entry    0.001",4552.120678288475,4550.710667400737,4543.109764941195,4553.976976278841,4554.6701234594,4550.957527478668,4550.264380298108,4544.496059302315,4546.3286407660635,4551.204387556601
"Wasserstein, LBP RA, SD=4    missing_entry    0.005",4765.58629337432,4778.015509571165,4769.920886955761,4768.980879697269,4771.800901472743,4776.182928107416,4784.500694274136,4789.552151562752,4767.6657349160005,4769.721459931063
"Wasserstein, LBP RA, SD=4    missing_entry    0.01",5054.557518087966,5048.271760409692,5037.451982125282,5027.031057890265,5066.293587104249,5061.242129815632,5049.952347901978,5039.730850691658,5029.580503061191,5054.063797932104
"Wasserstein, LBP RA, SD=4    missing_entry    0.05",7278.615633523798,7269.182149600507,7268.911572995959,7289.834265857602,7267.9952822640835,7285.0533851735345,7287.308537213294,7312.5086957913845,7300.150629174391,7329.566798700832
"Wasserstein, LBP RA, SD=4    missing_entry    0.1",10086.52681854242,10104.453779130508,10062.219234169585,10073.979019712486,10054.300322052259,10019.913539628811,10052.890311164525,10108.94036668341,10062.371228141046,10053.113454715838
"Wasserstein, LBP RA, SD=4    missing_entry    0.5",32454.951042066696,32479.6337639623,32383.181744946247,32371.7733803995,32413.45707733957,32417.943664892464,32478.34233570765,32340.686318192536,32485.003230908704,32374.004815912638
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.001",30838.00604387705,30604.361948340702,30693.87792567387,30711.238613800477,30802.218924651,30648.68913367611,30768.275944132107,30739.589866400296,30788.54724497669,30554.924512864996
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.005",30930.143751728505,30807.37817114138,30791.899709841568,30945.020444242582,30752.840403399707,30950.752071290175,30905.1722081832,30941.11987588733,30659.911539665194,30896.265468932423
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.01",30898.458177299897,31054.88574898687,30952.332645407383,31056.173828942352,31154.872052768267,31059.892446826463,30916.727091347013,30947.90381896102,31015.700778550156,30949.081974385666
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.05",32055.446001096396,32259.884802763656,32113.782491646914,32099.631783011762,32196.5620595248,32242.81788662866,32248.139071315665,32059.63355727804,32230.64629670388,32231.637368438765
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.1",33693.208002764375,33696.23434066405,33627.48487367853,33885.65619109952,33689.39506941854,33647.63167059224,33631.84288594525,33531.22669757488,33670.671063252696,33676.277604134135
"Wasserstein, LBP RA, SD=4    missing_entry_combined    0.5",45592.14291244345,45465.864998966535,45526.85461239211,45509.689026067994,45490.19755150764,45586.05572539319,45450.124169611045,45511.18035902216,45453.362517203306,45624.69180468887
"Wassersteinu, LBP RA, SD=4    sigma    0.005",20535.90126766705,20532.578330266093,20569.91067614449,20590.455879013283,20583.653722549032,20456.318658770324,20594.829190333538,20561.201098265345,20563.789263855026,20557.809160792185
"Wassersteinu, LBP RA, SD=4    sigma    0.01",26415.35826911178,26410.934238449045,26514.05417524107,26484.718343759247,26440.009424518346,26422.131557982884,26435.681252933067,26625.637122817858,26502.551067303208,26396.446645849504
"Wassersteinu, LBP RA, SD=4    sigma    0.02",30711.24777281835,30722.984994372302,30752.672647384996,30830.0079991844,30725.92367983485,30612.66270664443,30611.047171422237,30576.161357939425,30628.735784749948,30615.788197633115
"Wassersteinu, LBP RA, SD=4    sigma    0.05",32254.652654639132,32135.987684038504,32186.543536160305,32194.1213348737,32106.28333875502,32142.88133765674,32131.983280133853,32156.075076016125,32065.905901032813,32119.650092780157
"Wassersteinu, LBP RA, SD=4    sigma    0.1",32400.373038058453,32381.136061963414,32605.679972439968,32465.94166081949,32490.276290014128,32437.543512468597,32361.574152150384,32386.875815594904,32402.312039099907,32258.262349930068
"Wassersteinu, LBP RA, SD=4    sigma    0.2",32585.125689057066,32645.340284052527,32675.9990516145,32676.640199619575,32481.35883170847,32543.904737772948,32470.52678502649,32601.406321655704,32829.62776395203,32713.81815085443
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",4545.189206482875,4553.953259752223,4544.02605567307,4548.654942385675,4550.957527478668,4536.648296764842,4550.017520220178,4547.021787946624,4544.496059302315,4548.654942385675
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",4782.397536205839,4775.4186313470045,4777.09921883929,4772.024045024057,4786.603852342433,4770.167747033691,4776.406071658731,4780.118667639463,4778.708656751724,4774.573490194983
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",5058.24639754208,5058.668968118091,5036.782551471339,5048.119766438231,5071.4873435525715,5052.948080175532,5043.490879725624,5058.716401171325,5028.488501831236,5050.621778555921
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",7331.318535772971,7260.570090302622,7270.81530403956,7317.042716397519,7258.818353230486,7260.593806829242,7306.764091322207,7263.318962498246,7304.955226385076,7250.467175725389
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",10083.493348027388,10149.214052735737,10052.173447457346,10048.356290558386,10091.70655327588,10139.21569907673,10092.622844007754,10080.521332280452,10031.321904175555,10074.719599946282
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",32381.947444556587,32416.67595316444,32364.946469512128,32383.47603807741,32372.07736834243,32396.608096266573,32422.795695156387,32417.97707623084,32402.741859973386,32380.456589277244
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",30708.870996928737,30761.89899475351,30609.694683488095,30716.406531923873,30499.45259232993,30594.62308780288,30721.65092046501,30775.53812346234,30790.056906020774,30763.839477942347
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",30891.363280996327,30847.476986480415,30833.02683638889,30848.42156846652,30863.522848276793,30826.290645367742,30755.218889503347,30869.2577617479,30801.506001868423,30825.920037417796
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",31101.870537008872,31117.966878704585,31106.58680465233,31096.917715364005,31040.217965115702,30938.399721150232,30931.73168337536,31129.674877664605,31093.426951870802,31064.115686147925
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",32146.72105200519,32107.687245128913,32262.371952738762,32172.90210750359,32161.37847312212,32235.85469358711,32234.557166827868,32063.761172320697,32179.96238472965,32349.556537679597
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",33688.89745197789,33688.24122074833,33713.84799508414,33740.6594561741,33663.52156217113,33682.987708762645,33725.426523689785,33699.99237590843,33570.947442288314,33539.15616675828
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",45539.508171847854,45493.654799995405,45569.903390273736,45547.21044907932,45536.640262245775,45549.26715125031,45518.61293315769,45450.23563919462,45514.45230550444,45578.28121020741
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",134510.50710801224,134456.59108039847,134579.6653016659,134463.93731852446,134379.5279942824,134565.415747651,134539.37496331625,134528.59407039217,134551.76112267407,134402.3730168396
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",169930.0506050378,169773.68144586176,169909.52488908198,169791.7000107883,169850.34305486217,169713.8151410863,169709.04397902108,169714.2078722155,169812.27117568345,169784.84348097394
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",207611.89594494627,207689.84564721986,207566.26908011164,207510.72760040607,207780.15516610807,207668.05775676487,207716.3378239004,207596.72448425952,207712.29223181918,207533.2845926065
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",248525.84253451362,248760.1202848963,248681.86738043872,248751.8605311677,248605.82314725444,248417.5450222724,248460.66653322204,248598.6831369091,248553.59382168693,248580.39367487296
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",266552.7974142678,266729.55099144595,266734.66195944493,266733.7632574613,266667.10468280205,266767.1611226774,266669.7929234982,266624.43621081166,266851.9824906397,266737.36248857086
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",275969.71760713117,275747.75109545846,275729.73553454987,275874.57817871304,275698.1580869895,275794.27383875777,275791.72341949184,275809.7305850444,275787.5871555064,275778.62274184596
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",63891.74535440515,63876.7092132663,63908.90143772297,63869.276729424106,63909.83919551341,63885.45423295694,63899.00308080968,63920.524854342846,63871.31926287058,63883.04853681634
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",65116.02085194107,64992.7342845979,65116.387713973854,65029.160183378735,65066.77764100271,65080.15461158887,65145.83240175022,65108.80413154287,65075.622258866606,65007.715332779146
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",66602.38861104554,66474.083924957,66561.26966848578,66570.18472555875,66551.7832538465,66527.14558920197,66637.80095861584,66505.01590501938,66608.85155208265,66574.30697178515
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",78333.05653237418,78213.74659010778,78187.49840125111,78115.49460889501,78026.24529643501,78540.31818246705,78218.92610582788,78498.09313353527,78280.43111852524,78479.49118760627
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",92881.70561381073,92943.00262362609,93167.18236949702,93006.30837933923,93211.7764849643,92897.3868710286,93322.58129609437,93095.4530752035,93364.2291464498,93086.62248250708
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",211365.52278993974,211383.53189988591,211320.98961423236,211025.06205660317,210500.17425334136,211228.9024542272,210494.10184251104,210739.50321158342,211062.9758738147,210682.4192439395
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",207849.25757179485,207705.92143617777,207852.13891264153,207941.45248351395,208044.92292668298,207724.6871063371,207881.61365063186,207891.50003457835,207903.6826295346,207857.46454967186
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",208303.28733580993,208341.0741234547,208612.324800572,208384.47032434389,208446.3894909867,208452.7719764559,208328.45893091284,208462.21545883757,208477.2856495108,208397.3701958667
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",209192.61176668637,209389.30543276927,209082.247828595,209119.17311268827,209074.62876472026,209171.73451557427,209268.27970182552,208947.3664745381,209122.12285635172,209239.46264213225
